17d31fd4a1709990769e107429743d4c,1051,3.158651416097469
17d31fd4a1709990769e107429743d4c,4703,3.158064453155897
17d31fd4a1709990769e107429743d4c,4602,3.15641128213508
17d31fd4a1709990769e107429743d4c,307,3.1561497155135227
17d31fd4a1709990769e107429743d4c,1561,3.152274706336934
17d31fd4a1709990769e107429743d4c,3926,3.1505932472589224
17d31fd4a1709990769e107429743d4c,608,3.1459490398358656
17d31fd4a1709990769e107429743d4c,3854,3.145626283989779
17d31fd4a1709990769e107429743d4c,232,3.1454753343239967
17d31fd4a1709990769e107429743d4c,1803,3.1443179275252526
17d31fd4a1709990769e107429743d4c,3310,3.144043922517322
17d31fd4a1709990769e107429743d4c,1179,3.1431293820090245
17d31fd4a1709990769e107429743d4c,3180,3.1414524800382555
17d31fd4a1709990769e107429743d4c,907,3.137892198172713
17d31fd4a1709990769e107429743d4c,367,3.136237685152232
17d31fd4a1709990769e107429743d4c,3024,3.1357818988130983
17d31fd4a1709990769e107429743d4c,70,3.1352458636558067
17d31fd4a1709990769e107429743d4c,787,3.132745755575541
17d31fd4a1709990769e107429743d4c,3822,3.131967759779694
17d31fd4a1709990769e107429743d4c,1909,3.1318493491080965
17d31fd4a1709990769e107429743d4c,1365,3.131275072354477
17d31fd4a1709990769e107429743d4c,2382,3.1306385416439717
1e8701a40841302c3e1ee5beb8999793,2949,3.334527120310427
1e8701a40841302c3e1ee5beb8999793,2413,3.3046882484879494
1e8701a40841302c3e1ee5beb8999793,1862,3.297936754102255
1e8701a40841302c3e1ee5beb8999793,1841,3.2617386942589226
1e8701a40841302c3e1ee5beb8999793,1096,3.2591067204747834
1e8701a40841302c3e1ee5beb8999793,2972,3.257963302718337
1e8701a40841302c3e1ee5beb8999793,1413,3.255420867471889
1e8701a40841302c3e1ee5beb8999793,4728,3.238910521471908
1e8701a40841302c3e1ee5beb8999793,1657,3.234687876359988
1e8701a40841302c3e1ee5beb8999793,3010,3.2233970390639617
1e8701a40841302c3e1ee5beb8999793,119,3.222645234352919
1e8701a40841302c3e1ee5beb8999793,2463,3.2215128099329737
1e8701a40841302c3e1ee5beb8999793,4694,3.214757830958918
1e8701a40841302c3e1ee5beb8999793,392,3.2133129787489234
1e8701a40841302c3e1ee5beb8999793,267,3.208001064801522
1e8701a40841302c3e1ee5beb8999793,1025,3.2036786791907037
1e8701a40841302c3e1ee5beb8999793,184,3.2022568856430618
1e8701a40841302c3e1ee5beb8999793,701,3.202174081827854
1e8701a40841302c3e1ee5beb8999793,3056,3.2009928285315405
1e8701a40841302c3e1ee5beb8999793,23,3.2009505369004594
1e8701a40841302c3e1ee5beb8999793,1725,3.200829482509053
1e8701a40841302c3e1ee5beb8999793,317,3.200680171020833
1e8701a40841302c3e1ee5beb8999793,3054,3.199551007561693
1e8701a40841302c3e1ee5beb8999793,50,3.199018522923731
1e8701a40841302c3e1ee5beb8999793,4727,3.1979031891109657
1e8701a40841302c3e1ee5beb8999793,1707,3.197216710620248
1e8701a40841302c3e1ee5beb8999793,3617,3.196216866106916
1e8701a40841302c3e1ee5beb8999793,908,3.195680848023421
1e8701a40841302c3e1ee5beb8999793,838,3.193944510948208
1e8701a40841302c3e1ee5beb8999793,2331,3.191566112995269
1e8701a40841302c3e1ee5beb8999793,4930,3.1892391679809537
1e8701a40841302c3e1ee5beb8999793,1642,3.188928673177332
1e8701a40841302c3e1ee5beb8999793,981,3.187502475775002
1e8701a40841302c3e1ee5beb8999793,544,3.186869309724324
1e8701a40841302c3e1ee5beb8999793,1931,3.183452073596574
1e8701a40841302c3e1ee5beb8999793,464,3.1818598181634457
1e8701a40841302c3e1ee5beb8999793,3170,3.178555070496775
1e8701a40841302c3e1ee5beb8999793,411,3.177929966253698
1e8701a40841302c3e1ee5beb8999793,2405,3.17779746541796
1e8701a40841302c3e1ee5beb8999793,957,3.1742017861385974
1e8701a40841302c3e1ee5beb8999793,37,3.17338560429682
1e8701a40841302c3e1ee5beb8999793,1817,3.172933689004335
1e8701a40841302c3e1ee5beb8999793,3537,3.1725576900511285
1e8701a40841302c3e1ee5beb8999793,735,3.172264110253088
1e8701a40841302c3e1ee5beb8999793,1352,3.1716098657365457
1e8701a40841302c3e1ee5beb8999793,4590,3.1682875811412923
1e8701a40841302c3e1ee5beb8999793,1146,3.1662799448399337
1e8701a40841302c3e1ee5beb8999793,191,3.1662476205187557
1e8701a40841302c3e1ee5beb8999793,4795,3.1659416313281485
1e8701a40841302c3e1ee5beb8999793,1548,3.163076517182368
2f6b453d904313d6cfd30c8f590b786b,979,3.369693311252876
2f6b453d904313d6cfd30c8f590b786b,1189,3.3442611590242777
2f6b453d904313d6cfd30c8f590b786b,91,3.3358038051865555
2f6b453d904313d6cfd30c8f590b786b,260,3.332181207833889
2f6b453d904313d6cfd30c8f590b786b,1925,3.3321065586130687
2f6b453d904313d6cfd30c8f590b786b,4847,3.310791054943089
2f6b453d904313d6cfd30c8f590b786b,592,3.3026169335615654
2f6b453d904313d6cfd30c8f590b786b,2683,3.2969359674966205
2f6b453d904313d6cfd30c8f590b786b,4630,3.2341765020987507
2f6b453d904313d6cfd30c8f590b786b,2272,3.2200052775811803
2f6b453d904313d6cfd30c8f590b786b,58,3.211900180184894
2f6b453d904313d6cfd30c8f590b786b,982,3.2106973849313616
2f6b453d904313d6cfd30c8f590b786b,2455,3.2067344782300817
2f6b453d904313d6cfd30c8f590b786b,1811,3.197796426820438
2f6b453d904313d6cfd30c8f590b786b,803,3.19121776728638
2f6b453d904313d6cfd30c8f590b786b,2641,3.184135428252836
2f6b453d904313d6cfd30c8f590b786b,627,3.183387608264804
2f6b453d904313d6cfd30c8f590b786b,3590,3.18132121653861
2f6b453d904313d6cfd30c8f590b786b,1969,3.1794745499036496
2f6b453d904313d6cfd30c8f590b786b,4623,3.174179551356093
2f6b453d904313d6cfd30c8f590b786b,740,3.173290299100783
2f6b453d904313d6cfd30c8f590b786b,604,3.1713600012044294
2f6b453d904313d6cfd30c8f590b786b,1892,3.1696070508861878
2f6b453d904313d6cfd30c8f590b786b,4858,3.1690829670408154
2f6b453d904313d6cfd30c8f590b786b,4964,3.1686306280533025
2f6b453d904313d6cfd30c8f590b786b,2833,3.1660170349303973
2f6b453d904313d6cfd30c8f590b786b,2441,3.1649130557666973
2f6b453d904313d6cfd30c8f590b786b,2372,3.163090525085983
2f6b453d904313d6cfd30c8f590b786b,1857,3.1614441576442456
2f6b453d904313d6cfd30c8f590b786b,4751,3.1598826550359416
2f6b453d904313d6cfd30c8f590b786b,3291,3.1576448390457044
2f6b453d904313d6cfd30c8f590b786b,1750,3.1540633623834107
2f6b453d904313d6cfd30c8f590b786b,4848,3.152940433548556
2f6b453d904313d6cfd30c8f590b786b,3719,3.152722058611812
2f6b453d904313d6cfd30c8f590b786b,2079,3.1521530422316424
2f6b453d904313d6cfd30c8f590b786b,2230,3.1519708912318305
2f6b453d904313d6cfd30c8f590b786b,4884,3.1518081889606493
2f6b453d904313d6cfd30c8f590b786b,3269,3.151632000473435
2f6b453d904313d6cfd30c8f590b786b,701,3.151624203296742
2f6b453d904313d6cfd30c8f590b786b,2894,3.150888773268193
2f6b453d904313d6cfd30c8f590b786b,1291,3.1486649240846223
2f6b453d904313d6cfd30c8f590b786b,4469,3.147946885559352
2f6b453d904313d6cfd30c8f590b786b,4061,3.1478430168177445
2f6b453d904313d6cfd30c8f590b786b,126,3.147709168790386
2f6b453d904313d6cfd30c8f590b786b,2823,3.147366022733884
2f6b453d904313d6cfd30c8f590b786b,3190,3.141895970279316
2f6b453d904313d6cfd30c8f590b786b,1254,3.13922184230562
2f6b453d904313d6cfd30c8f590b786b,1598,3.1385990254521365
2f6b453d904313d6cfd30c8f590b786b,738,3.138067399287791
2f6b453d904313d6cfd30c8f590b786b,2342,3.137153672069151
ad65fcfe3c5d7a65e5df2c7d3ce19c66,1189,3.379867158828835
ad65fcfe3c5d7a65e5df2c7d3ce19c66,2389,3.375790007240114
ad65fcfe3c5d7a65e5df2c7d3ce19c66,1821,3.37225597489074
ad65fcfe3c5d7a65e5df2c7d3ce19c66,1055,3.351916943192994
ad65fcfe3c5d7a65e5df2c7d3ce19c66,1670,3.323649165980427
ad65fcfe3c5d7a65e5df2c7d3ce19c66,2496,3.260052310872525
ad65fcfe3c5d7a65e5df2c7d3ce19c66,2635,3.242003044229329
ad65fcfe3c5d7a65e5df2c7d3ce19c66,1849,3.214331848041988
ad65fcfe3c5d7a65e5df2c7d3ce19c66,812,3.2054663193744024
ad65fcfe3c5d7a65e5df2c7d3ce19c66,1198,3.2011125146565003
ad65fcfe3c5d7a65e5df2c7d3ce19c66,4038,3.198109925116237
ad65fcfe3c5d7a65e5df2c7d3ce19c66,2346,3.194557226707296
ad65fcfe3c5d7a65e5df2c7d3ce19c66,74,3.1932365917828878
ad65fcfe3c5d7a65e5df2c7d3ce19c66,693,3.190443817186105
ad65fcfe3c5d7a65e5df2c7d3ce19c66,2095,3.180302490628085
ad65fcfe3c5d7a65e5df2c7d3ce19c66,4696,3.178563665078645
ad65fcfe3c5d7a65e5df2c7d3ce19c66,3075,3.175042620156918
ad65fcfe3c5d7a65e5df2c7d3ce19c66,1561,3.1749887058434325
ad65fcfe3c5d7a65e5df2c7d3ce19c66,4590,3.169163820241597
ad65fcfe3c5d7a65e5df2c7d3ce19c66,2016,3.1670349146882923
ad65fcfe3c5d7a65e5df2c7d3ce19c66,1556,3.1644174899294444
ad65fcfe3c5d7a65e5df2c7d3ce19c66,3054,3.162967184812459
ad65fcfe3c5d7a65e5df2c7d3ce19c66,1751,3.158125541468044
ad65fcfe3c5d7a65e5df2c7d3ce19c66,1571,3.1560423977512064
ad65fcfe3c5d7a65e5df2c7d3ce19c66,3191,3.1543230219236102
ad65fcfe3c5d7a65e5df2c7d3ce19c66,1053,3.1531271060639083
ad65fcfe3c5d7a65e5df2c7d3ce19c66,1010,3.1529077552804754
ad65fcfe3c5d7a65e5df2c7d3ce19c66,1137,3.1516745151738674
ad65fcfe3c5d7a65e5df2c7d3ce19c66,2874,3.149237959426364
ad65fcfe3c5d7a65e5df2c7d3ce19c66,401,3.148984491806304
ad65fcfe3c5d7a65e5df2c7d3ce19c66,899,3.1463029488204453
ad65fcfe3c5d7a65e5df2c7d3ce19c66,4597,3.145324697644114
ad65fcfe3c5d7a65e5df2c7d3ce19c66,4609,3.141979939416
ad65fcfe3c5d7a65e5df2c7d3ce19c66,575,3.1417131530650986
ad65fcfe3c5d7a65e5df2c7d3ce19c66,748,3.1411903105153898
ad65fcfe3c5d7a65e5df2c7d3ce19c66,4593,3.140740046776437
ad65fcfe3c5d7a65e5df2c7d3ce19c66,866,3.1398225501339017
ad65fcfe3c5d7a65e5df2c7d3ce19c66,4028,3.1394865720165828
ad65fcfe3c5d7a65e5df2c7d3ce19c66,98,3.1393173321386163
ad65fcfe3c5d7a65e5df2c7d3ce19c66,4547,3.139010570502163
ad65fcfe3c5d7a65e5df2c7d3ce19c66,3010,3.1363592621685026
ad65fcfe3c5d7a65e5df2c7d3ce19c66,2758,3.1363394121240966
ad65fcfe3c5d7a65e5df2c7d3ce19c66,1075,3.133141129652107
ad65fcfe3c5d7a65e5df2c7d3ce19c66,2477,3.132530019868886
ad65fcfe3c5d7a65e5df2c7d3ce19c66,1357,3.1304647488100565
ad65fcfe3c5d7a65e5df2c7d3ce19c66,521,3.1290062738148245
ad65fcfe3c5d7a65e5df2c7d3ce19c66,2092,3.129000003807058
ad65fcfe3c5d7a65e5df2c7d3ce19c66,2744,3.127975720691813
ad65fcfe3c5d7a65e5df2c7d3ce19c66,1878,3.1276889423125254
ad65fcfe3c5d7a65e5df2c7d3ce19c66,2691,3.1263283522856504
885b09b2268bb141018ce1d96fe82a7e,1061,3.419736500635566
885b09b2268bb141018ce1d96fe82a7e,954,3.402600277347793
885b09b2268bb141018ce1d96fe82a7e,87,3.3718649514338432
885b09b2268bb141018ce1d96fe82a7e,1868,3.3458728858677844
885b09b2268bb141018ce1d96fe82a7e,1811,3.3432251778043107
885b09b2268bb141018ce1d96fe82a7e,1482,3.335675775805582
885b09b2268bb141018ce1d96fe82a7e,445,3.3134818461810838
885b09b2268bb141018ce1d96fe82a7e,4843,3.313134499514097
885b09b2268bb141018ce1d96fe82a7e,523,3.3091087552978453
885b09b2268bb141018ce1d96fe82a7e,447,3.297442665516221
885b09b2268bb141018ce1d96fe82a7e,629,3.291949421137419
885b09b2268bb141018ce1d96fe82a7e,252,3.2904263151752917
885b09b2268bb141018ce1d96fe82a7e,4805,3.2889393450265745
885b09b2268bb141018ce1d96fe82a7e,3589,3.286651315974828
885b09b2268bb141018ce1d96fe82a7e,3008,3.2864181482088006
885b09b2268bb141018ce1d96fe82a7e,3279,3.2844597131082733
885b09b2268bb141018ce1d96fe82a7e,3049,3.2807744379277146
885b09b2268bb141018ce1d96fe82a7e,316,3.275565979845413
885b09b2268bb141018ce1d96fe82a7e,1837,3.273756306848965
885b09b2268bb141018ce1d96fe82a7e,4944,3.271273004894609
885b09b2268bb141018ce1d96fe82a7e,239,3.271194890698793
885b09b2268bb141018ce1d96fe82a7e,2316,3.2667997471151327
885b09b2268bb141018ce1d96fe82a7e,1004,3.2621108402776104
885b09b2268bb141018ce1d96fe82a7e,4766,3.260264289259395
885b09b2268bb141018ce1d96fe82a7e,479,3.2550715771796166
885b09b2268bb141018ce1d96fe82a7e,1696,3.253023449713299
885b09b2268bb141018ce1d96fe82a7e,577,3.2522088415099635
885b09b2268bb141018ce1d96fe82a7e,3302,3.251848134707843
885b09b2268bb141018ce1d96fe82a7e,1253,3.248145903932886
885b09b2268bb141018ce1d96fe82a7e,1718,3.2477544544215387
885b09b2268bb141018ce1d96fe82a7e,852,3.2456352804775177
885b09b2268bb141018ce1d96fe82a7e,1177,3.2440816996446467
885b09b2268bb141018ce1d96fe82a7e,367,3.243852600356765
885b09b2268bb141018ce1d96fe82a7e,78,3.243379017269252
885b09b2268bb141018ce1d96fe82a7e,2218,3.240654613585605
885b09b2268bb141018ce1d96fe82a7e,717,3.238811124270794
885b09b2268bb141018ce1d96fe82a7e,1113,3.2382075888374517
885b09b2268bb141018ce1d96fe82a7e,2041,3.2377560216187464
885b09b2268bb141018ce1d96fe82a7e,3409,3.2374455142200533
885b09b2268bb141018ce1d96fe82a7e,2901,3.2369419642395987
885b09b2268bb141018ce1d96fe82a7e,76,3.236191317812554
885b09b2268bb141018ce1d96fe82a7e,1164,3.2315642904182207
885b09b2268bb141018ce1d96fe82a7e,134,3.230099033148941
885b09b2268bb141018ce1d96fe82a7e,2029,3.229371443657811
885b09b2268bb141018ce1d96fe82a7e,2929,3.2289609742605845
885b09b2268bb141018ce1d96fe82a7e,119,3.2272426610778555
885b09b2268bb141018ce1d96fe82a7e,3680,3.225398399359421
885b09b2268bb141018ce1d96fe82a7e,1270,3.2251473101654167
885b09b2268bb141018ce1d96fe82a7e,3067,3.220370889983247
885b09b2268bb141018ce1d96fe82a7e,4844,3.2198643970570444
2698692846b065a1d860e9b2e3fdb5c6,1435,3.5517116567025493
2698692846b065a1d860e9b2e3fdb5c6,1189,3.3622916594327137
2698692846b065a1d860e9b2e3fdb5c6,761,3.32583134785991
2698692846b065a1d860e9b2e3fdb5c6,188,3.322510837593471
2698692846b065a1d860e9b2e3fdb5c6,819,3.2800129547451014
2698692846b065a1d860e9b2e3fdb5c6,2822,3.2722702458982176
2698692846b065a1d860e9b2e3fdb5c6,707,3.26863484633639
2698692846b065a1d860e9b2e3fdb5c6,1967,3.2595928002978303
2698692846b065a1d860e9b2e3fdb5c6,4575,3.2506085511816543
2698692846b065a1d860e9b2e3fdb5c6,947,3.240180882725829
2698692846b065a1d860e9b2e3fdb5c6,1413,3.2392778363368246
2698692846b065a1d860e9b2e3fdb5c6,1790,3.233976487323181
2698692846b065a1d860e9b2e3fdb5c6,133,3.233760435931844
2698692846b065a1d860e9b2e3fdb5c6,62,3.224365582261693
2698692846b065a1d860e9b2e3fdb5c6,648,3.220450433124097
2698692846b065a1d860e9b2e3fdb5c6,568,3.219759030564157
2698692846b065a1d860e9b2e3fdb5c6,2401,3.2098375804866404
2698692846b065a1d860e9b2e3fdb5c6,223,3.2096361245721043
2698692846b065a1d860e9b2e3fdb5c6,1586,3.2094320007809944
2698692846b065a1d860e9b2e3fdb5c6,1225,3.208735390137591
2698692846b065a1d860e9b2e3fdb5c6,1454,3.205472721208569
2698692846b065a1d860e9b2e3fdb5c6,839,3.20145723740961
2698692846b065a1d860e9b2e3fdb5c6,2940,3.2006298389222447
2698692846b065a1d860e9b2e3fdb5c6,220,3.198662269190065
2698692846b065a1d860e9b2e3fdb5c6,823,3.1975466023536785
2698692846b065a1d860e9b2e3fdb5c6,2513,3.196377448450037
2698692846b065a1d860e9b2e3fdb5c6,2661,3.195696960983037
2698692846b065a1d860e9b2e3fdb5c6,942,3.194391160759181
2698692846b065a1d860e9b2e3fdb5c6,2587,3.19306034230236
2698692846b065a1d860e9b2e3fdb5c6,3487,3.186970129894955
2698692846b065a1d860e9b2e3fdb5c6,38,3.182202913059994
2698692846b065a1d860e9b2e3fdb5c6,2349,3.1795789932771514
2698692846b065a1d860e9b2e3fdb5c6,1603,3.1714991880471404
2698692846b065a1d860e9b2e3fdb5c6,1385,3.1707262548735016
2698692846b065a1d860e9b2e3fdb5c6,3534,3.1687730899406112
2698692846b065a1d860e9b2e3fdb5c6,3106,3.168563671133576
2698692846b065a1d860e9b2e3fdb5c6,53,3.16672491115352
2698692846b065a1d860e9b2e3fdb5c6,1138,3.1664178567989887
2698692846b065a1d860e9b2e3fdb5c6,1501,3.16611057003806
2698692846b065a1d860e9b2e3fdb5c6,4825,3.1655266878613406
2698692846b065a1d860e9b2e3fdb5c6,3287,3.1650758332539377
2698692846b065a1d860e9b2e3fdb5c6,2783,3.163454797650897
2698692846b065a1d860e9b2e3fdb5c6,1727,3.1600994684821084
2698692846b065a1d860e9b2e3fdb5c6,1544,3.1596331772310005
2698692846b065a1d860e9b2e3fdb5c6,2337,3.1592900668778947
2698692846b065a1d860e9b2e3fdb5c6,3240,3.158515056088551
2698692846b065a1d860e9b2e3fdb5c6,20,3.157544811009553
2698692846b065a1d860e9b2e3fdb5c6,562,3.157528556756784
2698692846b065a1d860e9b2e3fdb5c6,4752,3.157341958534253
2698692846b065a1d860e9b2e3fdb5c6,445,3.156680411594307
2244143888b22cced378fcd1c6ff4695,4621,3.553864117940087
2244143888b22cced378fcd1c6ff4695,560,3.384712044299509
2244143888b22cced378fcd1c6ff4695,993,3.297964342656336
2244143888b22cced378fcd1c6ff4695,1189,3.296853476766738
2244143888b22cced378fcd1c6ff4695,1665,3.222630325487659
2244143888b22cced378fcd1c6ff4695,1624,3.2193640738521663
2244143888b22cced378fcd1c6ff4695,4636,3.216246371919188
2244143888b22cced378fcd1c6ff4695,264,3.212316887519796
2244143888b22cced378fcd1c6ff4695,1646,3.2011043247483464
2244143888b22cced378fcd1c6ff4695,2911,3.197214424041677
2244143888b22cced378fcd1c6ff4695,2683,3.19515170839971
2244143888b22cced378fcd1c6ff4695,4746,3.1825765246451114
2244143888b22cced378fcd1c6ff4695,4728,3.180952498864829
2244143888b22cced378fcd1c6ff4695,219,3.178936677359941
2244143888b22cced378fcd1c6ff4695,3459,3.178884852017392
2244143888b22cced378fcd1c6ff4695,1625,3.17706595336881
2244143888b22cced378fcd1c6ff4695,2779,3.176762907350978
2244143888b22cced378fcd1c6ff4695,3119,3.17470547576936
2244143888b22cced378fcd1c6ff4695,2298,3.1730307817569225
2244143888b22cced378fcd1c6ff4695,1528,3.1667502081429424
2244143888b22cced378fcd1c6ff4695,3585,3.165158815577392
2244143888b22cced378fcd1c6ff4695,1402,3.16506987140845
2244143888b22cced378fcd1c6ff4695,591,3.1609914475446588
2244143888b22cced378fcd1c6ff4695,712,3.156675958513864
2244143888b22cced378fcd1c6ff4695,1099,3.1531257161299666
2244143888b22cced378fcd1c6ff4695,2165,3.1525868009258016
2244143888b22cced378fcd1c6ff4695,2857,3.150587117534071
2244143888b22cced378fcd1c6ff4695,4766,3.150543442827636
2244143888b22cced378fcd1c6ff4695,838,3.149426087599373
2244143888b22cced378fcd1c6ff4695,4429,3.1492985204166306
2244143888b22cced378fcd1c6ff4695,2587,3.1483335446296272
2244143888b22cced378fcd1c6ff4695,2698,3.148225480156502
2244143888b22cced378fcd1c6ff4695,2568,3.1459911250287758
2244143888b22cced378fcd1c6ff4695,693,3.1401536430324484
2244143888b22cced378fcd1c6ff4695,1566,3.137239204498653
2244143888b22cced378fcd1c6ff4695,1329,3.13638808753594
2244143888b22cced378fcd1c6ff4695,1984,3.136355648280937
2244143888b22cced378fcd1c6ff4695,2141,3.135266633267044
2244143888b22cced378fcd1c6ff4695,2439,3.1351197483006765
2244143888b22cced378fcd1c6ff4695,3327,3.1296454726472893
2244143888b22cced378fcd1c6ff4695,4640,3.1285615476992468
2244143888b22cced378fcd1c6ff4695,3395,3.127631917519973
2244143888b22cced378fcd1c6ff4695,4972,3.125536108422641
2244143888b22cced378fcd1c6ff4695,4800,3.1255221798791384
2244143888b22cced378fcd1c6ff4695,1321,3.124674514881055
2244143888b22cced378fcd1c6ff4695,2409,3.1225683537083064
2244143888b22cced378fcd1c6ff4695,121,3.1205301693327785
2244143888b22cced378fcd1c6ff4695,1356,3.1204107464326216
2244143888b22cced378fcd1c6ff4695,4948,3.120379131554989
2244143888b22cced378fcd1c6ff4695,424,3.1193602574763584
58eb1ca11f63894ff41eb2a5f5a00773,147,3.4300122978383607
58eb1ca11f63894ff41eb2a5f5a00773,649,3.4162473659538524
58eb1ca11f63894ff41eb2a5f5a00773,1925,3.333872941235889
58eb1ca11f63894ff41eb2a5f5a00773,761,3.293751124394721
58eb1ca11f63894ff41eb2a5f5a00773,1821,3.286899373508545
58eb1ca11f63894ff41eb2a5f5a00773,979,3.2722498569859217
58eb1ca11f63894ff41eb2a5f5a00773,2671,3.2017703586876523
58eb1ca11f63894ff41eb2a5f5a00773,1613,3.181216770676605
58eb1ca11f63894ff41eb2a5f5a00773,4899,3.176205296551676
58eb1ca11f63894ff41eb2a5f5a00773,743,3.165192472448198
58eb1ca11f63894ff41eb2a5f5a00773,1069,3.1610453106074377
58eb1ca11f63894ff41eb2a5f5a00773,543,3.157878094446267
58eb1ca11f63894ff41eb2a5f5a00773,254,3.157609947998924
58eb1ca11f63894ff41eb2a5f5a00773,1673,3.1552338673376616
58eb1ca11f63894ff41eb2a5f5a00773,750,3.148209160027346
58eb1ca11f63894ff41eb2a5f5a00773,1218,3.138887119841627
58eb1ca11f63894ff41eb2a5f5a00773,2399,3.1290646500586363
58eb1ca11f63894ff41eb2a5f5a00773,1987,3.1236710390084954
58eb1ca11f63894ff41eb2a5f5a00773,829,3.122388799295394
58eb1ca11f63894ff41eb2a5f5a00773,2283,3.1204804250599145
58eb1ca11f63894ff41eb2a5f5a00773,1164,3.114228783420935
58eb1ca11f63894ff41eb2a5f5a00773,198,3.114081095656959
58eb1ca11f63894ff41eb2a5f5a00773,1453,3.114030864398955
58eb1ca11f63894ff41eb2a5f5a00773,2681,3.106399381551496
58eb1ca11f63894ff41eb2a5f5a00773,985,3.100186121577846
58eb1ca11f63894ff41eb2a5f5a00773,1001,3.099589825072538
58eb1ca11f63894ff41eb2a5f5a00773,4547,3.098571859051508
58eb1ca11f63894ff41eb2a5f5a00773,2285,3.0963806808500816
58eb1ca11f63894ff41eb2a5f5a00773,2769,3.0923339934676406
58eb1ca11f63894ff41eb2a5f5a00773,591,3.0913641425175866
58eb1ca11f63894ff41eb2a5f5a00773,2048,3.087553041374808
58eb1ca11f63894ff41eb2a5f5a00773,123,3.0873856577814176
58eb1ca11f63894ff41eb2a5f5a00773,1844,3.0873188460178844
58eb1ca11f63894ff41eb2a5f5a00773,3710,3.0869257251653632
58eb1ca11f63894ff41eb2a5f5a00773,2858,3.085899083900364
58eb1ca11f63894ff41eb2a5f5a00773,573,3.0851649999231228
58eb1ca11f63894ff41eb2a5f5a00773,1718,3.0824911843680467
58eb1ca11f63894ff41eb2a5f5a00773,2428,3.078513887450902
58eb1ca11f63894ff41eb2a5f5a00773,2702,3.07423397342533
58eb1ca11f63894ff41eb2a5f5a00773,1008,3.0719546083650915
58eb1ca11f63894ff41eb2a5f5a00773,102,3.067483566825492
58eb1ca11f63894ff41eb2a5f5a00773,376,3.0673455120976336
58eb1ca11f63894ff41eb2a5f5a00773,2010,3.06661716691924
58eb1ca11f63894ff41eb2a5f5a00773,704,3.0662607938753093
58eb1ca11f63894ff41eb2a5f5a00773,711,3.0661099322267256
58eb1ca11f63894ff41eb2a5f5a00773,3013,3.0654754615542985
58eb1ca11f63894ff41eb2a5f5a00773,1281,3.0618558087158583
58eb1ca11f63894ff41eb2a5f5a00773,14,3.0608626464954294
58eb1ca11f63894ff41eb2a5f5a00773,4174,3.0585766950047795
58eb1ca11f63894ff41eb2a5f5a00773,2435,3.0562259424666096
f5c326d7de06547c12af4728c477c5ee,2389,3.367062735315874
f5c326d7de06547c12af4728c477c5ee,2098,3.2470880080083377
f5c326d7de06547c12af4728c477c5ee,538,3.2428646341005383
f5c326d7de06547c12af4728c477c5ee,1480,3.216168960396583
f5c326d7de06547c12af4728c477c5ee,1346,3.212918551515588
f5c326d7de06547c12af4728c477c5ee,907,3.206869337904924
f5c326d7de06547c12af4728c477c5ee,1186,3.197516381679154
f5c326d7de06547c12af4728c477c5ee,2306,3.1947499682653024
f5c326d7de06547c12af4728c477c5ee,4030,3.1945867602172533
f5c326d7de06547c12af4728c477c5ee,53,3.1881609881671684
f5c326d7de06547c12af4728c477c5ee,1090,3.181159875093743
f5c326d7de06547c12af4728c477c5ee,816,3.1808595544780416
f5c326d7de06547c12af4728c477c5ee,1729,3.1791636064041957
f5c326d7de06547c12af4728c477c5ee,3003,3.1786962765938336
f5c326d7de06547c12af4728c477c5ee,600,3.1755101519043287
f5c326d7de06547c12af4728c477c5ee,291,3.175120349086261
f5c326d7de06547c12af4728c477c5ee,274,3.175041451598705
f5c326d7de06547c12af4728c477c5ee,277,3.174850923379673
f5c326d7de06547c12af4728c477c5ee,4742,3.173511001652597
f5c326d7de06547c12af4728c477c5ee,396,3.1697951677014364
f5c326d7de06547c12af4728c477c5ee,3013,3.166309470126948
f5c326d7de06547c12af4728c477c5ee,1203,3.164821721685371
f5c326d7de06547c12af4728c477c5ee,4695,3.163264148373569
f5c326d7de06547c12af4728c477c5ee,482,3.1610880555272285
f5c326d7de06547c12af4728c477c5ee,2399,3.1607181936810083
f5c326d7de06547c12af4728c477c5ee,1922,3.1588233741971186
f5c326d7de06547c12af4728c477c5ee,1826,3.1581975203541512
f5c326d7de06547c12af4728c477c5ee,3002,3.157795970920545
f5c326d7de06547c12af4728c477c5ee,3570,3.1573229826525906
f5c326d7de06547c12af4728c477c5ee,340,3.155019498683676
f5c326d7de06547c12af4728c477c5ee,1502,3.152720981791246
f5c326d7de06547c12af4728c477c5ee,977,3.151965910627042
f5c326d7de06547c12af4728c477c5ee,986,3.15188134691572
f5c326d7de06547c12af4728c477c5ee,1417,3.1512291226502644
f5c326d7de06547c12af4728c477c5ee,654,3.148981393667691
f5c326d7de06547c12af4728c477c5ee,54,3.1484731327153512
f5c326d7de06547c12af4728c477c5ee,3636,3.147853716319181
f5c326d7de06547c12af4728c477c5ee,2901,3.1467540769954496
f5c326d7de06547c12af4728c477c5ee,923,3.146204499394576
f5c326d7de06547c12af4728c477c5ee,1405,3.144946048829308
f5c326d7de06547c12af4728c477c5ee,2554,3.1427447743622823
f5c326d7de06547c12af4728c477c5ee,1084,3.142180873969372
f5c326d7de06547c12af4728c477c5ee,1033,3.1420920481456838
f5c326d7de06547c12af4728c477c5ee,11,3.140180951700985
